Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
47,-9.72576886891287,-1.0596632899355,-0.393854658467003,0,0,0
48,-9.73966803861448,-1.05301389371965,-0.40522866821904,0,0,0
49,-9.74131905646116,-1.04085467710678,-0.372675255902427,0,0,0
50,-9.74974310740953,-1.06062934187861,-0.340675477682619,0,0,0
51,-9.75019294381064,-1.07009770341643,-0.280888356593995,0,0,0
52,-9.74717559897733,-1.09214020474397,-0.228299810594981,0,0,0
53,-9.73575464051162,-1.09217028422764,-0.171032678434253,0,0,0
54,-9.73175928958162,-1.09722235676222,-0.0974897464440155,0,0,0
55,-9.74085024907295,-1.10170383096429,-0.0951535646837994,0,0,0
56,-9.72657352481991,-1.14654535450555,-0.0814396554644037,0,0,0
57,-9.72687562416214,-1.10151161139005,-0.0127616802291396,0,0,0
58,-9.75604359164109,-0.998778860073765,0.0057967322859456,0,0,0
59,-9.75815793384825,-0.99861869050815,-0.0309286200328725,0,0,0
60,-9.74580519519993,-1.06805686339678,-0.0584776940956815,0,0,0
61,-9.74482078513953,-1.09665536893966,-0.0815852429129831,0,0,0
62,-9.74800463267925,-1.08382450057056,-0.115741708521086,0,0,0
63,-9.75252447062771,-1.08376010613646,-0.175345571678685,0,0,0
64,-9.75002693225137,-1.09261673092179,-0.262502128710146,0,0,0
65,-9.73453330779518,-1.10888324316974,-0.402195694357126,0,0,0
66,-9.71838823216612,-1.10647597074867,-0.496318047272101,0,0,0
67,-9.7204456602227,-1.09947210319226,-0.5262121974821,0,0,0
68,-9.72276558777936,-1.07231794154448,-0.503381853117479,0,0,0
69,-9.71845053251317,-1.05670991259449,-0.404807901507221,0,0,0
70,-9.72588670028846,-1.05949651739511,-0.317468111603808,0,0,0
71,-9.73008104169305,-1.0478595856675,-0.24654351065869,0,0,0
72,-9.72747364257021,-1.06120121835214,-0.164061910547968,0,0,0
73,-9.73014476839807,-1.06155558560217,-0.0836899485604206,0,0,0
74,-9.74518088354621,-1.08110912885005,-0.0700776912738057,0,0,0
75,-9.74358706992902,-1.0771702643247,-0.0905242199997729,0,0,0
76,-9.74129624766475,-1.07035447300286,-0.145587755012022,0,0,0
77,-9.75035240394916,-1.06798861015387,-0.214362588221069,0,0,0
78,-9.7548152426957,-1.06107982213722,-0.267135565239776,0,0,0
79,-9.75707971842793,-1.06104698185577,-0.3129843082834,0,0,0
80,-9.75228438288262,-1.06085384980993,-0.322244777741572,0,0,0
81,-9.74975414727415,-1.08103720073278,-0.317658523228269,0,0,0
82,-9.73806623336653,-1.08989599515488,-0.274191470016224,0,0,0
83,-9.72089329248928,-1.0931487362794,-0.218891982760796,0,0,0
84,-9.75129944714281,-1.10762723855267,-0.173328933203662,0,0,0
85,-9.7451052094057,-1.09914604996217,-0.152557355981545,0,0,0
86,-9.74132773223288,-1.06811528565042,-0.147880250845214,0,0,0
87,-9.74723425281827,-1.06501808016534,-0.171083083443117,0,0,0
88,-9.74544715989168,-1.04278373550252,-0.200838431735877,0,0,0
89,-9.74567975917773,-1.05883916805428,-0.221331097419603,0,0,0
90,-9.74580101234144,-1.06120502741243,-0.237331737451502,0,0,0
91,-9.74601346076033,-1.05685376011903,-0.248747847731205,0,0,0
92,-9.73422970011586,-1.06334274593764,-0.278683904236121,0,0,0
93,-9.7478347093145,-1.05643879070392,-0.29244243445759,0,0,0
94,-9.74996062090635,-1.08800853633475,-0.331320551670428,0,0,0
95,-9.73394847220953,-1.10837393309991,-0.420719062685371,0,0,0
96,-9.72079759770416,-1.10657065393949,-0.532951206795732,0,0,0
97,-9.71180811271786,-1.10669236816765,-0.590258821466629,0,0,0
98,-9.71639096020806,-1.11123648991246,-0.569582296222711,0,0,0
99,-9.71861959435319,-1.11120870282036,-0.489348657564523,0,0,0
100,-9.72246647000191,-1.1128822405221,-0.365744005409101,0,0,0
101,-9.73153133257473,-1.11736733502904,-0.271711729334762,0,0,0
102,-9.73844978882448,-1.10384262631265,-0.198357224081298,0,0,0
103,-9.74152701337089,-1.07508765793301,-0.136325668826288,0,0,0
104,-9.74132134190519,-1.05679424010369,-0.102078733203891,0,0,0
105,-9.748426511387,-1.0524787003983,-0.0813568596313124,0,0,0
106,-9.73589670311095,-1.05833178324915,-0.0817226984328389,0,0,0
107,-9.75040318506098,-1.06127720394963,-0.0676488681634499,0,0,0
108,-9.75250502634065,-1.07244103541528,-0.0836959022354373,0,0,0
109,-9.74610664547901,-1.07963237275623,-0.104186903824462,0,0,0
110,-9.74154604161144,-1.06376317885609,-0.179927992261003,0,0,0
111,-9.73894650642311,-1.05669443616021,-0.186943203489396,0,0,0
112,-9.73702576006884,-1.03209633429887,-0.157142295947034,0,0,0
113,-9.74466987296855,-1.02174138763044,-0.123220618352266,0,0,0
114,-9.75630457230897,-1.02644799653531,-0.111623212810606,0,0,0
115,-9.74890091014144,-1.0531543055129,-0.166730014396428,0,0,0
116,-9.74650354478786,-1.08702509423118,-0.242284891549761,0,0,0
117,-9.731283725983,-1.09222778729055,-0.283359065023484,0,0,0
118,-9.73994576747799,-1.09632582398451,-0.329301597260955,0,0,0
119,-9.74229894709438,-1.07825375481571,-0.338518611339119,0,0,0
120,-9.73507524108341,-1.0802035152995,-0.352409148573351,0,0,0
121,-9.72544748166117,-1.08205777817158,-0.348005922092769,0,0,0
122,-9.72820043808733,-1.07793054562786,-0.338699001095403,0,0,0
123,-9.73054685199057,-1.09159152231166,-0.285881864238975,0,0,0
124,-9.73923581945266,-1.10253848678754,-0.233204954484698,0,0,0
125,-9.74341340972694,-1.1044612647298,-0.235590741174939,0,0,0
126,-9.73471208869942,-1.09351592389823,-0.244712107984228,0,0,0
127,-9.72356585294595,-1.09603821085793,-0.2240311592718,0,0,0
128,-9.72961389612471,-1.10439237533437,-0.249433451553676,0,0,0
129,-9.73972093808455,-1.10067918906667,-0.274329914440687,0,0,0
130,-9.73525987795476,-1.10982260098631,-0.33617697671618,0,0,0
131,-9.72959766267176,-1.10856244128268,-0.436718600578459,0,0,0
132,-9.7232242609344,-1.09310652431215,-0.498566280151084,0,0,0
133,-9.71843664669738,-1.05894666445898,-0.464410271855251,0,0,0
134,-9.73060131118328,-1.04599623977771,-0.411458618647079,0,0,0
135,-9.74595237258507,-1.05224464952148,-0.3359055174783,0,0,0
136,-9.74530459848906,-1.06530004889233,-0.264978684365194,0,0,0
137,-9.74389181742557,-1.0683364963982,-0.209683633315257,0,0,0
138,-9.74719364172377,-1.0672586216496,-0.136696987302529,0,0,0
139,-9.74984040580562,-1.08117312124792,-0.10212646213326,0,0,0
140,-9.75270107914173,-1.0794138214514,-0.0606792275840784,0,0,0
141,-9.75252814984087,-1.05888108966442,-0.0333096904592375,0,0,0
142,-9.75721656970918,-1.05670637224806,-0.0584813440600505,0,0,0
143,-9.75530287361018,-1.04342953909217,-0.0767743253093592,0,0,0
144,-9.75490490528269,-1.02948385599551,-0.102175962082469,0,0,0
145,-9.7553776018223,-1.01854010093276,-0.184610685459757,0,0,0
146,-9.75878643144382,-1.01044595868831,-0.188873658098721,0,0,0
147,-9.75967247180295,-1.03415074042622,-0.212120199369496,0,0,0
148,-9.74974200133479,-1.05839469190583,-0.228347900369241,0,0,0
149,-9.74108895058861,-1.06561788451068,-0.237376377065022,0,0,0
150,-9.74117493144589,-1.0589014490343,-0.21445260434606,0,0,0
151,-9.7386764464198,-1.05420130392981,-0.166403913011623,0,0,0
152,-9.7344580331489,-1.06584165404315,-0.152509366557829,0,0,0
153,-9.74999641042454,-1.08129920941175,-0.131881573734452,0,0,0
154,-9.74316661586189,-1.09719417786848,-0.106616414841637,0,0,0
155,-9.74093675665975,-1.10630908566778,-0.0973996340863349,0,0,0
156,-9.7401539129985,-1.09882729707785,-0.132062866385614,0,0,0
157,-9.7409767685256,-1.08365993821096,-0.191481456659098,0,0,0
158,-9.73834881494938,-1.08106502023227,-0.315408986237122,0,0,0
159,-9.72708750821029,-1.0743681235475,-0.49425942848657,0,0,0
160,-9.71422773344021,-1.07282035816466,-0.592645122027656,0,0,0
161,-9.716247662253,-1.07937818686847,-0.622492701044863,0,0,0
162,-9.72534645814931,-1.09294572516359,-0.562800282906818,0,0,0
163,-9.73028641219227,-1.05930087079938,-0.473399072411008,0,0,0
164,-9.71572191070373,-1.05859840188114,-0.391190866507121,0,0,0
165,-9.72971425191772,-1.06564130800016,-0.342869825127399,0,0,0
166,-9.72523048599946,-1.06346583767842,-0.301605375819848,0,0,0
167,-9.73670666806489,-1.06804580733957,-0.251083338072888,0,0,0
168,-9.72994402108068,-1.05681798745863,-0.198402663511978,0,0,0
169,-9.74159858115674,-1.05928629681872,-0.147834473399484,0,0,0
170,-9.74537252649691,-1.05635129574755,-0.0701248468923687,0,0,0
171,-9.75717009305702,-1.0589476728038,-0.00346350831916636,0,0,0
172,-9.75420333601947,-1.05610373328694,0.0261072813263608,0,0,0
173,-9.75234936596772,-1.03834856188232,0.0146913999006285,0,0,0
174,-9.7530770463687,-1.04122219274923,-0.0584345186093216,0,0,0
175,-9.75679568966795,-1.03367661677508,-0.0885143248716947,0,0,0
176,-9.75990608368665,-1.03664917845292,-0.104284759355235,0,0,0
177,-9.76198958181388,-1.03872829532178,-0.141009961533241,0,0,0
178,-9.75764336082006,-1.03891650906474,-0.173056240135759,0,0,0
179,-9.75291478081552,-1.04556628514417,-0.223533750297948,0,0,0
180,-9.74030143320361,-1.06945774988932,-0.278869885676196,0,0,0
181,-9.73404991551457,-1.07677678726822,-0.297022591761613,0,0,0
182,-9.73389509765833,-1.08797252611059,-0.294729739749182,0,0,0
183,-9.71856200753543,-1.0681644567292,-0.301557202427582,0,0,0
184,-9.72111444695473,-1.05706536299117,-0.299219813075978,0,0,0
185,-9.74354298439786,-1.05214969260395,-0.299272469138406,0,0,0
186,-9.74089358658231,-1.058644723852,-0.262685270831455,0,0,0
187,-9.74156038187162,-1.06376115753036,-0.230360946828459,0,0,0
188,-9.74784908524063,-1.08593311172911,-0.196021981312913,0,0,0
189,-9.73809256804393,-1.09674470157751,-0.173279414657093,0,0,0
190,-9.75647694587407,-1.10359239951896,-0.253380069377661,0,0,0
191,-9.73138436022326,-1.09906600841068,-0.443780876949417,0,0,0
192,-9.70495034728757,-1.09309550313849,-0.613273399565114,0,0,0
193,-9.70711334783985,-1.07937223704433,-0.6890157756305,0,0,0
194,-9.7165328195086,-1.07054703292742,-0.672880031923375,0,0,0
195,-9.7297451978892,-1.07919373276496,-0.583525671137186,0,0,0
196,-9.72280102653806,-1.07916541711818,-0.434563496073298,0,0,0
197,-9.72322450647577,-1.09995868311337,-0.305957749308418,0,0,0
198,-9.73642773654468,-1.09951975824293,-0.269375236252477,0,0,0
199,-9.74746858198505,-1.10371677788887,-0.244207887850223,0,0,0
200,-9.73389705314514,-1.08797225047572,-0.301606949512359,0,0,0
201,-9.72727290447546,-1.05646354405706,-0.278774417849664,0,0,0
202,-9.74097527494486,-1.02928419906368,-0.177959800055701,0,0,0
203,-9.76652555096607,-1.00246020891001,-0.079256207758082,0,0,0
204,-9.76663388769508,-1.0139156941248,0.0354568272789226,0,0,0
205,-9.77039314104612,-1.03362639429096,0.117844202502378,0,0,0
206,-9.76139848911784,-1.0541584299495,0.140864104556061,0,0,0
207,-9.75491765462617,-1.04542206151092,0.131742300881475,0,0,0
208,-9.76343615754259,-1.03806926339979,0.0948760434136758,0,0,0
209,-9.7563959315783,-1.0379059778304,0.0626918990853006,0,0,0
210,-9.75425016911316,-1.01989506856083,0.0397216130046279,0,0,0
211,-9.75654273269426,-1.02894597174594,-0.0198348413160603,0,0,0
212,-9.74283480015072,-1.03348142921806,-0.0542629874391337,0,0,0
213,-9.74392237215445,-1.03213159275244,-0.138758842944858,0,0,0
214,-9.7319496786139,-1.04296818885925,-0.239805413573651,0,0,0
215,-9.7231751332227,-1.05006050202149,-0.340576129414114,0,0,0
216,-9.71799943761824,-1.06765118011712,-0.398022312761313,0,0,0
217,-9.71955582295743,-1.07606499964596,-0.462393833744151,0,0,0
218,-9.72927937179996,-1.06749295185022,-0.478259528853121,0,0,0
219,-9.73818026102528,-1.05367837490729,-0.496693817429936,0,0,0
220,-9.72038850138164,-1.04957400203596,-0.533321273939475,0,0,0
221,-9.71880172364006,-1.04563469315544,-0.578984966894029,0,0,0
222,-9.72048931359962,-1.05417766373084,-0.586000326435582,0,0,0
223,-9.70487990861064,-1.07493113673511,-0.535424296849384,0,0,0
224,-9.71761489557864,-1.09675800621342,-0.455331156618774,0,0,0
225,-9.71272673607341,-1.10104800240845,-0.354556180516569,0,0,0
226,-9.73122596991972,-1.09670554003193,-0.297113293730606,0,0,0
227,-9.72719254079298,-1.09491059810445,-0.283219452799419,0,0,0
228,-9.72025876003558,-1.08579371117962,-0.255801224719391,0,0,0
229,-9.72799214600659,-1.05710316034075,-0.214356634546052,0,0,0
230,-9.74302839891892,-1.06533454285528,-0.177866756287409,0,0,0
231,-9.75211423458076,-1.05849485608755,-0.134313942581053,0,0,0
232,-9.75679948759453,-1.04499837422745,-0.125146152325629,0,0,0
233,-9.75001709325481,-1.03600785764145,-0.111436328091105,0,0,0
234,-9.74948071024402,-1.04234305244934,-0.106989715554139,0,0,0
235,-9.74735067269878,-1.03341758681013,-0.100112238713457,0,0,0
236,-9.74716710208568,-1.03552998939705,-0.0818191240889433,0,0,0
237,-9.75432593760032,-1.03805970681667,-0.0564660598990696,0,0,0
238,-9.75502820762473,-1.04093695707283,-0.0401882641268931,0,0,0
239,-9.75766330886495,-1.03444422094948,-0.0263423699845672,0,0,0
240,-9.76391268829104,-1.03844698543141,-0.0241902661443938,0,0,0
241,-9.75017708103648,-1.04522105330314,-0.0700804077796259,0,0,0
242,-9.75235959781263,-1.04058191425145,-0.129729855974455,0,0,0
243,-9.74807297579383,-1.04761432063723,-0.177776506668674,0,0,0
244,-9.73655342613668,-1.05659720335529,-0.207620312844832,0,0,0
245,-9.74076647478284,-1.05627964196963,-0.22605302779974,0,0,0
246,-9.74316724782134,-1.0676979129825,-0.255762253149177,0,0,0
247,-9.7336395280951,-1.07415551139242,-0.301745707279376,0,0,0
248,-9.73813884787934,-1.09673817822153,-0.336039978776574,0,0,0
249,-9.72703702040024,-1.09701929522589,-0.363499557654374,0,0,0
250,-9.71610696435391,-1.09518942733345,-0.367989161033309,0,0,0
251,-9.7206374163862,-1.09288877451676,-0.356528505567079,0,0,0
252,-9.73119913875813,-1.07853469121517,-0.372855344518698,0,0,0
253,-9.73164165378492,-1.07891659034484,-0.372717213060163,0,0,0
254,-9.72717694720088,-1.06541629319336,-0.375054916324658,0,0,0
255,-9.72483472003108,-1.10389568428665,-0.3428209626822,0,0,0
256,-9.72261166174822,-1.09036602550998,-0.310773271578077,0,0,0
257,-9.7366056955995,-1.07476432209923,-0.221281801999577,0,0,0
258,-9.75393870717055,-1.05807944526026,-0.189470596026322,0,0,0
259,-9.75544901799129,-1.03446998667558,-0.15700893021131,0,0,0
260,-9.75468703484639,-1.0360706089424,-0.180163526571691,0,0,0
261,-9.75185449185016,-1.04691273707272,-0.235318394216634,0,0,0
262,-9.73661503372151,-1.04303154971983,-0.292485848667547,0,0,0
263,-9.73244597972783,-1.02978607264999,-0.297023836305325,0,0,0
264,-9.74863880676295,-1.02995306040444,-0.262504001474467,0,0,0
265,-9.73491199638831,-1.02316884330192,-0.20757490705008,0,0,0
266,-9.74603606736172,-1.0319716804605,-0.173191686291363,0,0,0
267,-9.74833796639354,-1.03878617263818,-0.157099095297031,0,0,0
268,-9.73957743584062,-1.03231965828067,-0.175389919601875,0,0,0
269,-9.73541292052322,-1.01907386074334,-0.195974715707001,0,0,0
270,-9.73700861543235,-1.03433352294052,-0.205282694337973,0,0,0
271,-9.73913541569697,-1.04325917637089,-0.200698167179778,0,0,0
272,-9.7349163400499,-1.05489966682,-0.184511244581315,0,0,0
273,-9.73191419053324,-1.06561756375422,-0.161770608270458,0,0,0
274,-9.73901605892791,-1.061302353838,-0.129586775141837,0,0,0
275,-9.74552513917685,-1.06780005056029,-0.111295336947342,0,0,0
276,-9.75223093290989,-1.06086138382979,-0.134267710881405,0,0,0
277,-9.74557552710274,-1.06555817612387,-0.180067552615773,0,0,0
278,-9.73930567753746,-1.06379261971987,-0.218898271456007,0,0,0
279,-9.73925248616215,-1.06826959363568,-0.248699383291732,0,0,0
280,-9.73656306724506,-1.06791790540233,-0.264883857198963,0,0,0
281,-9.73199317415651,-1.08378082520294,-0.269420670455189,0,0,0
282,-9.73652558167722,-1.08147989675115,-0.264837230409238,0,0,0
283,-9.73466492000588,-1.07504774919231,-0.2762067178649,0,0,0
284,-9.72811975064298,-1.07078992465608,-0.276158892946179,0,0,0
285,-9.74761965077813,-1.06079048927009,-0.271856711043131,0,0,0
286,-9.73870903785318,-1.05419671001715,-0.281024028588722,0,0,0
287,-9.73446710003022,-1.0567531338854,-0.269468474108313,0,0,0
288,-9.74341183024833,-1.06110726749012,-0.271763259766878,0,0,0
289,-9.73458247147527,-1.05911983166229,-0.264837487674484,0,0,0
290,-9.74216296610717,-1.05294718249095,-0.250854776522904,0,0,0
291,-9.74793249895825,-1.05880798162511,-0.225916546054996,0,0,0
292,-9.74366430574377,-1.06360278432408,-0.23040768957429,0,0,0
293,-9.7368234813465,-1.05909029900205,-0.228159645674765,0,0,0
294,-9.741376816204,-1.06587361758106,-0.212067710917871,0,0,0
295,-9.74131918950788,-1.05902930423586,-0.202944469617276,0,0,0
296,-9.74381716577626,-1.0524074907107,-0.225823326159644,0,0,0
297,-9.73712450476268,-1.04802230802975,-0.225821584932263,0,0,0
298,-9.74195990178677,-1.03465324710613,-0.225777299524206,0,0,0
299,-9.74643717421239,-1.03682959065177,-0.244117746467728,0,0,0
300,-9.74175776213801,-1.05032490683329,-0.273917218817304,0,0,0
301,-9.74567239197929,-1.061074978521,-0.303857558769181,0,0,0
302,-9.74775210982408,-1.05183264017824,-0.303950702412962,0,0,0
303,-9.75400539153126,-1.05583521734471,-0.315552657344253,0,0,0
304,-9.74369050417073,-1.05227712228945,-0.299226394995048,0,0,0
305,-9.73682934781175,-1.05908947209675,-0.248791291935601,0,0,0
306,-9.75467170440574,-1.07003909748777,-0.196070646894092,0,0,0
307,-9.74773328133849,-1.0609226540653,-0.152605656436445,0,0,0
308,-9.74330453610451,-1.06559193514625,-0.111294786457588,0,0,0
309,-9.73678567523713,-1.05909562794731,-0.095200147549378,0,0,0
310,-9.7480743556746,-1.05670141571809,-0.0974958436490058,0,0,0
311,-9.74067547547118,-1.0607620805,-0.122894786703586,0,0,0
312,-9.73726334716393,-1.07988155834389,-0.156863615021438,0,0,0
313,-9.7408902638767,-1.07905452247493,-0.189235350416001,0,0,0
314,-9.73881639482686,-1.08829566695555,-0.209773767089821,0,0,0
315,-9.73744684012868,-1.06868217256389,-0.260022507209111,0,0,0
316,-9.74619495662622,-1.06606348058643,-0.283041418305543,0,0,0
317,-9.72873611161678,-1.04865225129026,-0.32191582002808,0,0,0
318,-9.73327911477662,-1.03502806296076,-0.331133339568928,0,0,0
319,-9.73923553971954,-1.03877551937638,-0.335950194319399,0,0,0
320,-9.73319118077645,-1.04174460447691,-0.347179932702721,0,0,0
321,-9.72430008200228,-1.04423542160799,-0.340253997867582,0,0,0
322,-9.72173233594909,-1.07797965951505,-0.335621132397719,0,0,0
323,-9.72244391823801,-1.08115438364692,-0.324620177469181,0,0,0
324,-9.72124947982375,-1.0914605930956,-0.297433436027018,0,0,0
325,-9.73315103616616,-1.08733717266892,-0.272036133716527,0,0,0
326,-9.72644671724301,-1.08295346189536,-0.230771218794478,0,0,0
327,-9.739901001068,-1.0646000424879,-0.210236412635952,0,0,0
328,-9.74950026507188,-1.04234029610628,-0.175761671758363,0,0,0
329,-9.73832981058484,-1.03577857735158,-0.155127152979947,0,0,0
330,-9.7475092760117,-1.03354355317654,-0.139036873978305,0,0,0
331,-9.74747322756058,-1.03578346281952,-0.120697588360956,0,0,0
332,-9.74287918769414,-1.04256280784589,-0.125280837593451,0,0,0
333,-9.75419991592794,-1.03792917065305,-0.132161416732329,0,0,0
334,-9.75162847040845,-1.03994353087511,-0.152884550566085,0,0,0
335,-9.75196087963858,-1.03795842743293,-0.175716366672547,0,0,0
336,-9.74459287637702,-1.03977961288202,-0.201115208135322,0,0,0
337,-9.74450558763842,-1.04649653738679,-0.219454104562342,0,0,0
338,-9.74062691692889,-1.04482875853385,-0.230730483821008,0,0,0
339,-9.73336636825322,-1.06034055799865,-0.246866922386895,0,0,0
340,-9.73290034050734,-1.05087390560724,-0.24934405712033,0,0,0
341,-9.74052001435577,-1.04246072255208,-0.265162653880838,0,0,0
342,-9.74538086145885,-1.03817517217069,-0.269656738552431,0,0,0
343,-9.73755587040667,-1.05093861102823,-0.267638401261984,0,0,0
344,-9.74185080082407,-1.05522746287905,-0.27227037679278,0,0,0
345,-9.73319991059196,-1.05112815100361,-0.265298638117789,0,0,0
346,-9.73343129566905,-1.05586170414758,-0.258329089882001,0,0,0
347,-9.73017479388336,-1.06408477721103,-0.270066594642202,0,0,0
348,-9.72842951562452,-1.0600191771393,-0.276805060384925,0,0,0
349,-9.74451183947377,-1.06914068120824,-0.288132921295291,0,0,0
350,-9.72591916957878,-1.05755538952394,-0.295235819254568,0,0,0
351,-9.72869107125608,-1.06251354869938,-0.267543217581558,0,0,0
352,-9.7413157498826,-1.06156301722714,-0.272408362413227,0,0,0
353,-9.73089204736827,-1.05563685796365,-0.283636984066865,0,0,0
354,-9.74406015216693,-1.06875991284152,-0.256177630069748,0,0,0
355,-9.72791687877279,-1.06411669812119,-0.247142035010574,0,0,0
356,-9.7392853261973,-1.06632905598877,-0.228759908003665,0,0,0
357,-9.7389609157781,-1.05699053086197,-0.210559455117136,0,0,0
358,-9.73893268769372,-1.05922945103137,-0.219728925577136,0,0,0
359,-9.73274030025928,-1.06207094478552,-0.228712063906629,0,0,0
360,-9.74190073747619,-1.05075063177066,-0.231007467439051,0,0,0
361,-9.73536172030225,-1.03516903310559,-0.228713781211763,0,0,0
362,-9.74178144993773,-1.04838429935564,-0.22188408763789,0,0,0
363,-9.73078340151785,-1.05103419038055,-0.203449427040321,0,0,0
364,-9.7334680478509,-1.06270925135912,-0.19409557064435,0,0,0
365,-9.74435285439702,-1.0463698064208,-0.201161053176862,0,0,0
366,-9.72848026161113,-1.04421956083963,-0.214957138537492,0,0,0
367,-9.74731703331757,-1.03789200789997,-0.198685196431764,0,0,0
368,-9.7307611956157,-1.04194949992507,-0.210373080873312,0,0,0
369,-9.73286314058776,-1.04179128178712,-0.203542652920957,0,0,0
370,-9.74226923193529,-1.05561312478187,-0.187313445344706,0,0,0
371,-9.73320191551777,-1.06021555121416,-0.187310704899003,0,0,0
372,-9.74014246081382,-1.04668710921903,-0.191897957438671,0,0,0
373,-9.73576297408149,-1.03779227975201,-0.191897035989719,0,0,0
374,-9.74172187776746,-1.04153968845225,-0.205883719036082,0,0,0
375,-9.73985055299179,-1.05775436556362,-0.226329562454592,0,0,0
376,-9.74199440571804,-1.05535543632521,-0.258469923140288,0,0,0
377,-9.74899308691377,-1.0599941246906,-0.297350225950383,0,0,0
378,-9.74007119297666,-1.07604658197367,-0.31330167691569,0,0,0
379,-9.72385245111638,-1.06679630251727,-0.340990564177939,0,0,0
380,-9.71975931126881,-1.06947986984181,-0.333973830657258,0,0,0
381,-9.72893613526669,-1.06724503414814,-0.308714037672134,0,0,0
382,-9.73699847649958,-1.05951213814578,-0.297577398127781,0,0,0
383,-9.72624564536117,-1.055570890196,-0.297436152582637,0,0,0
384,-9.73151694967383,-1.04258436473145,-0.274329687098386,0,0,0
385,-9.73593264289987,-1.0379166645329,-0.269792436137963,0,0,0
386,-9.73767124218633,-1.05330545812817,-0.26300743311732,0,0,0
387,-9.72388218083009,-1.06232234223855,-0.228663400021071,0,0,0
388,-9.74215567216004,-1.06456858075801,-0.221699036142189,0,0,0
389,-9.74398688551282,-1.06191740375729,-0.192036963849694,0,0,0
390,-9.73533665406421,-1.05781793208575,-0.18735755489121,0,0,0
391,-9.74406961240606,-1.05520105455974,-0.157651325729773,0,0,0
392,-9.7399806076554,-1.04656166583473,-0.141511369901932,0,0,0
393,-9.74176059150616,-1.04838723944765,-0.148527515380642,0,0,0
394,-9.75121998134549,-1.03732134510171,-0.164485016596727,0,0,0
395,-9.74221175037782,-1.03744572163977,-0.155312876592497,0,0,0
396,-9.74674330821188,-1.0464674645264,-0.171314434852131,0,0,0
